kchy	MS	0.15733261231
shokchy	Harl	0.157473386013
chocthy	Latin	0.157502885751
oaiin	MS	0.157547788732
daiim	Lat	0.157555736779
odaiin	MS	0.157562414669
chopchy	Harl	0.157569653635
oraiin	MSS.	0.157597858896
dshor	Harl	0.157760368619
okor	Lat	0.157804183734
choiin	MS	0.157828682256
otchy	MS	0.157961599131
koiin	MSS.	0.157968978274
keor	Lat	0.158006039892
kaiin	MS	0.158006556452
chaiin	MS	0.158055818833
ofaiin	Harl	0.158073419353
pchodaiin	Latin	0.158113981306
soraiin	MSS.	0.158166298397
chokaiin	Latin	0.158263876867
tshol	Harl	0.158296968794
ckhol	Harl	0.158309422399
cphaiin	Harl	0.158376297788
sho	Lat	0.158445820795
chotol	MS	0.158482992142
chodain	MSS.	0.158498656172
ytchy	Harl	0.158604266186
chockhy	Harl	0.158631850421
cphol	Lat	0.158778984661
ykchy	Harl	0.15887397305
dcho	MS	0.158956654794
opchol	Latin	0.15897905823
cphor	Lat	0.159027738757
qodaiin	MSS.	0.159089939351
ydaiin	MS	0.159107860828
pchol	MS	0.159130181794
dshol	Harl	0.159343979423
chotam	Lat	0.159352022924
cfhol	Harl	0.159412079139
kol	Lat	0.15941398884
laiin	Harl	0.159630053209
ochy	Lat	0.159653901973
chory	MS	0.159668623878
cthy	Latin	0.159677801042
keol	omitted	0.159684036962
cthor	MS	0.15975528415
podaiin	Latin	0.15976497732
chodar	Lat	0.15981619995
chotey	Lat	0.15993894256
otaiin	MSS.	0.159976752108
pshol	Harl	0.160046455775
opaiin	MSS.	0.160288632256
cthol	MS	0.160323660247
chotaiin	Latin	0.160523689461
oteodaiin	Lat	0.160797054073
choaiin	MS	0.160922961971
cth	Latin	0.161011102435
chos	MS	0.161104532182
choly	MS	0.16113249649
shosaiin	Lat	0.161161539367
qotcho	Lat	0.161308321633
chokeol	omitted	0.161457763356
tol	Lat	0.161788861735
dor	Lat	0.161844643949
daiiin	MSS.	0.161980016799
cthom	Lat	0.162071438488
oiin	MSS.	0.162080263371
chkchy	omitted	0.162104217699
chdaiin	MSS.	0.162192728828
ctheol	omitted	0.162193085296
cfhol	omitted	0.162199292167
tor	Lat	0.162252164912
ckhol	omitted	0.162266472361
chokchy	MS	0.162389845413
ctheor	Harl	0.162402937457
shaiin	Harl	0.162520819735
pshol	omitted	0.162548685012
shodaiin	Harl	0.162576520441
dchy	Harl	0.162578331502
kor	Lat	0.162600677987
ctho	Latin	0.162678994694
chockhy	omitted	0.162825772085
ykchor	MS	0.162895466165
ytchy	Lat	0.162911670845
cheodaiin	MSS.	0.162964524997
chodal	omitted	0.163028504076
shokchy	omitted	0.163058834194
choy	MS	0.163059311574
opchor	Harl	0.16306964549
ctheor	omitted	0.163085853079
chopchy	omitted	0.163359586355
okaiin	MSS.	0.163426031522
ckhor	Lat	0.163440253484
chom	MS	0.163487492949
tshol	omitted	0.163503917351
chkaiin	MSS.	0.163555370052
or	Latin	0.163558455135
ctheol	Harl	0.163572528335
chokeol	Harl	0.16364900215
ykchy	omitted	0.163685522314
dshol	omitted	0.163693078293
ychor	MS	0.16370729194
kaiin	Harl	0.163733226733
cholor	MS	0.163823300328
cho	MSS	0.163903232337
okchy	omitted	0.163982550098
chocthy	Harl	0.164130741744
taiin	Harl	0.164157068352
odaiin	Latin	0.164182269972
chocthy	omitted	0.16423852407
tchy	Latin	0.164389590884
chok	MS	0.16464017354
dshor	Lat	0.164790573337
ycho	omitted	0.164810215189
pchodaiin	Harl	0.164858820565
todaiin	Harl	0.165052038333
chaiin	Latin	0.165066828877
cthaiin	Latin	0.165129705885
ydaiin	Latin	0.165145373707
lchor	Latin	0.165282215988
chodaiin	MS	0.16543070371
okchor	MS	0.16548985704
cthy	Harl	0.165547480843
cthy	omitted	0.165591622028
aiin	MS	0.165624666465
paiin	Harl	0.165631232116
okchy	Harl	0.165639379305
opchol	Harl	0.16580208961
yaiin	Harl	0.165821985629
kcho	MS	0.165867949097
oldaiin	MSS.	0.165881189116
qotchor	Latin	0.165893412692
oaiin	Harl	0.166004742106
ykchol	MS	0.166186410304
raiin	MSS.	0.166259390706
choky	omitted	0.16628459037
ctho	omitted	0.166351809933
ytchor	MS	0.166364698008
ycho	Latin	0.166423714506
cth	omitted	0.166473831225
dchy	omitted	0.16647770812
otodaiin	omitted	0.166664810633
chotchy	MS	0.16668089779
osaiin	omitted	0.166730040132
opchol	omitted	0.166798079098
ykcho	Latin	0.16681456305
okcho	omitted	0.166854958329
ykaiin	MSS.	0.167006162417
opchor	omitted	0.167219138114
cphaiin	omitted	0.16722121255
lchor	omitted	0.167290320867
dchaiin	Harl	0.167316905447
choty	omitted	0.167426690274
choky	Latin	0.16748535218
chokaiin	Harl	0.167538390702
shodaiin	omitted	0.167562077619
shaiin	omitted	0.167620335471
ykcho	omitted	0.167647243595
chotaiin	Harl	0.167705244493
pchodaiin	omitted	0.16780152119
podaiin	Harl	0.167801843633
ofaiin	omitted	0.167834401566
saiin	omitted	0.1680066475
qotchor	omitted	0.168103335413
qotchol	omitted	0.168116880613
choty	Latin	0.168145281644
chotaiin	omitted	0.168212926634
ytaiin	omitted	0.168313182915
shol	Latin	0.168330683711
chokaiin	omitted	0.168370344921
tchy	omitted	0.168388542844
qotchol	Latin	0.16841338508
kchy	Latin	0.168476268044
kchy	omitted	0.16854276749
shor	Latin	0.168546698807
okchol	MS	0.168611982248
ychol	MS	0.168673069025
laiin	omitted	0.168743241258
daiin	MS	0.168767616796
ytchol	MS	0.168849162402
ochor	MS	0.168925112561
shol	omitted	0.16894143177
choraiin	Latin	0.168954509207
chod	MS	0.168978941172
tcho	MS	0.168979617272
chy	MS	0.169016655918
chotol	omitted	0.169074425719
dchaiin	omitted	0.169156762014
cth	Harl	0.169450733866
chokor	omitted	0.169452594222
todaiin	omitted	0.169487392758
podaiin	omitted	0.169525218981
choiin	omitted	0.169653702195
qotchor	Harl	0.169794424092
tchy	Harl	0.169827358312
cthol	omitted	0.169855853089
ctho	Harl	0.169928953413
oaiin	omitted	0.169989247007
otchy	Latin	0.17014227715
chory	omitted	0.170155020268
choraiin	omitted	0.170266492413
yaiin	omitted	0.170301688986
paiin	omitted	0.17039250468
otcho	MS	0.170407860301
cthaiin	omitted	0.170509278665
chaiin	omitted	0.170683296348
dchor	MS	0.170723111592
or	omitted	0.170774632685
chos	omitted	0.170845958909
okcho	Latin	0.170847890799
shor	omitted	0.170895633111
taiin	omitted	0.17116268002
odaiin	omitted	0.171392500612
choiin	Latin	0.171493800745
odaiin	Harl	0.171606247314
choky	Harl	0.171639674574
lchor	Harl	0.171657811231
aiin	Latin	0.171685183873
dcho	omitted	0.171702862797
choaiin	omitted	0.171923472896
ykcho	Harl	0.172063994396
pchor	omitted	0.172082390338
ycho	Harl	0.172105836123
kaiin	omitted	0.172115443373
otchy	omitted	0.172206417241
pchol	omitted	0.172274371804
choly	omitted	0.172446244611
ydaiin	omitted	0.172673730883
cthor	omitted	0.172773395544
qotchol	Harl	0.172830822139
chokchy	omitted	0.172860526907
chokor	Latin	0.172925029203
ydaiin	Harl	0.173206012804
dchol	MS	0.173514774036
cthaiin	Harl	0.173638522133
or	Harl	0.173895596794
shor	Harl	0.173988497362
chaiin	Harl	0.174029837341
choty	Harl	0.174159951173
kchor	MS	0.174326442593
cholor	omitted	0.174334385221
chotol	Latin	0.174477592723
choy	omitted	0.174558171135
chom	omitted	0.174567133771
kchy	Harl	0.174644815783
choaiin	Latin	0.174661060709
ochol	MS	0.17474974023
pchor	Latin	0.174925174395
shol	Harl	0.175096537371
kcho	omitted	0.175330435797
chok	omitted	0.175373416613
ykchor	omitted	0.175621915188
ychor	omitted	0.175694429164
okchor	omitted	0.175868793538
okcho	Harl	0.175967357293
choraiin	Harl	0.176127733417
ykchol	omitted	0.176222283536
otchy	Harl	0.176362669856
chor	MSS	0.176654549962
cthol	Latin	0.176704223386
chodaiin	omitted	0.176784909548
okchol	omitted	0.17687448036
cthor	Latin	0.17700417632
dcho	Latin	0.177092866607
ychol	omitted	0.177502241709
chotchy	omitted	0.177557865931
choiin	Harl	0.178037072985
otchor	MS	0.178215032859
chokor	Harl	0.178260988389
aiin	omitted	0.178456495942
chy	omitted	0.178470705872
pchol	Latin	0.178609018479
pchor	Harl	0.178636290172
ytchor	omitted	0.178982437507
chod	omitted	0.179473998729
chory	Latin	0.179702404278
tchor	MS	0.179842366547
chotol	Harl	0.179872006857
ytchol	omitted	0.17996250492
ochor	omitted	0.18028902096
chos	Latin	0.180442027597
kchol	MS	0.180645690289
daiin	omitted	0.180673138676
otchol	MS	0.180716828171
choaiin	Harl	0.180784183487
tcho	omitted	0.181021374969
dcho	Harl	0.181328252633
choly	Latin	0.181480001608
aiin	Harl	0.181481598249
otcho	omitted	0.181858060623
pchol	Harl	0.182128111885
dchor	omitted	0.182591437759
chodaiin	Latin	0.182755882004
dchol	omitted	0.183008843462
chokchy	Latin	0.183251597843
cthol	Harl	0.183301467232
cthor	Harl	0.183590610047
ochol	omitted	0.18362897592
choy	Latin	0.183765104568
kchor	omitted	0.183843689486
chory	Harl	0.184138658236
daiin	Latin	0.184592639782
tchol	MS	0.184654365795
chos	Harl	0.185088628494
ykchor	Latin	0.185393211111
choly	Harl	0.185852056137
chom	Latin	0.185910942565
schol	MS	0.186019791482
ychor	Latin	0.186085668318
cholor	Latin	0.186629196133
chokchy	Harl	0.18733998381
kcho	Latin	0.187451714167
kchol	omitted	0.188096322859
choy	Harl	0.188104071131
okchor	Latin	0.188594804141
chodaiin	Harl	0.18866243547
ytchor	Latin	0.188914806348
ykchol	Latin	0.189076959954
otchor	omitted	0.189151768887
chotchy	Latin	0.189199165883
chok	Latin	0.189270304635
ykchor	Harl	0.189551513453
otchol	omitted	0.189924783828
tchor	omitted	0.190608200816
chom	Harl	0.190790605188
kcho	Harl	0.190879028576
cholor	Harl	0.191061007928
daiin	Harl	0.191242188696
ychor	Harl	0.191615758263
ytchol	Latin	0.192011084003
chok	Harl	0.192249442601
schol	omitted	0.193010866905
okchol	Latin	0.193099993248
okchor	Harl	0.193223165348
chotchy	Harl	0.193272713383
tchol	omitted	0.193297471916
ychol	Latin	0.193391700439
ytchor	Harl	0.193526079201
ykchol	Harl	0.193579205493
chy	Latin	0.19360474848
otcho	Latin	0.194135250927
ochor	Latin	0.19421537072
chod	Latin	0.1944565842
tcho	Latin	0.194697497421
chol	MSS	0.195881696912
tcho	Harl	0.196424639843
dchor	Latin	0.196567162658
ytchol	Harl	0.197087991301
chy	Harl	0.197237979027
otcho	Harl	0.197525376606
okchol	Harl	0.197620618437
ychol	Harl	0.198105930899
chod	Harl	0.198322671141
ochor	Harl	0.198707609925
dchol	Latin	0.20054027332
dchor	Harl	0.200741476029
ochol	Latin	0.202193635078
kchor	from	0.203461790314
kchor	Latin	0.203814180712
dchol	from	0.203966896155
cho	MS	0.204363507971
ochol	from	0.204549127243
otchor	from	0.205871910944
tchor	from	0.206850517403
otchol	from	0.207017432229
kchol	from	0.207172846797
otchor	Latin	0.207184624147
tchol	from	0.209381989428
otchol	Latin	0.209590776139
cho	omitted	0.21006114349
tchor	Latin	0.210599189099
kchol	line	0.211226593307
schol	from	0.211785467819
chor	MS	0.212312002515
schol	line	0.213881562925
tchol	line	0.213944703535
chor	omitted	0.218259005902
cho	added	0.222290402863
cho	from	0.224611393312
chol	MS	0.227274184508
chor	added	0.227749989359
chol	omitted	0.230491979797
chor	line	0.232081946394
chol	added	0.236578600724
chol	line	0.240168923514
f	MSS	0.572860330813
f	MS.	0.578030810522
f	MS	0.579564482943
f	repeats	0.584722234995
f	Latin	0.589012342752
